,120,486ÏStarting BagTest Fixture!

********************************************************
maxOpenPos: 35
closePos: 435
********************************************************
29458,24212,26827,100.00,490,0.00,1,100,470
29462,24416,26896,100.00,492,0.00,1,100,472
29466,24091,26896,100.00,493,0.00,1,100,488
29470,22882,26896,100.00,494,0.00,1,100,494
29474,22867,26896,100.00,496,0.00,1,100,503
29478,23280,26979,100.00,497,0.00,1,100,456
29483,22957,26896,100.00,498,0.00,1,100,434
29487,23291,26979,100.00,500,0.00,1,100,399
29492,22905,26979,100.00,501,0.00,1,100,396
29496,22520,26896,100.00,502,0.00,1,100,359
29500,22696,26979,100.00,503,0.00,1,100,383
29504,23235,26979,100.00,505,0.00,1,100,366
29508,22913,27048,100.00,506,0.00,1,100,406
29512,22764,26979,100.00,507,0.00,1,100,430
29516,23261,26979,100.00,508,0.00,1,100,447
29520,22980,27048,100.00,510,0.00,1,100,465
29524,23090,27130,100.00,511,0.00,1,100,474
29530,22779,26979,100.00,512,0.00,1,100,487
29534,23272,27130,100.00,513,0.00,1,100,494
29538,22860,27268,100.00,515,0.00,1,100,498
29542,22917,27199,100.00,516,0.00,1,100,458
29546,23216,27268,100.00,517,0.00,1,100,430
29550,23304,27268,100.00,518,0.00,1,100,425
29554,23353,27351,100.00,519,0.00,1,100,392
29558,23334,27199,100.00,520,0.00,1,100,385
29562,22464,27199,100.00,522,0.00,1,100,356
29568,22193,27199,100.00,523,0.00,1,100,389
29572,21885,27268,100.00,524,0.00,1,100,413
29576,21950,27268,100.00,525,0.00,1,100,424
29580,21994,27130,100.00,526,0.00,1,100,449
29584,21175,27199,100.00,527,0.00,1,100,460
29588,20818,27130,100.00,528,0.00,1,100,470
29592,21506,26979,100.00,529,0.00,1,100,482
29596,20795,26896,100.00,530,0.00,1,100,485
29600,20028,26675,100.00,531,0.00,1,100,486
29605,19333,26744,100.00,532,0.00,1,100,479
29609,18865,26592,100.00,533,0.00,1,100,437
29614,19117,26675,100.00,533,0.00,1,100,404
29618,19401,26440,100.00,534,0.00,1,100,390
29622,18579,26371,100.00,535,0.00,1,100,373
29626,17651,26302,100.00,536,0.00,1,0,515
29630,17148,26220,100.00,536,0.00,1,0,506
29634,16957,26151,100.00,536,0.00,1,0,502
29638,16350,25916,100.00,535,0.00,1,0,500
29642,14908,25171,100.00,535,0.00,1,0,499
29646,11632,24646,100.00,534,0.00,1,0,500
29650,8773,24412,100.00,534,0.00,1,0,499
29655,6724,23970,100.00,533,0.00,1,0,498
29659,5624,23667,100.00,533,0.00,1,0,501
29663,3530,23446,100.00,532,0.00,1,0,500
29667,1435,23211,100.00,532,0.00,1,0,501
29671,-1661,23059,100.00,531,0.00,1,0,503
29675,-4668,22839,100.00,531,0.00,1,0,503
29679,-5550,22618,100.00,530,0.00,1,0,504
29683,-6692,22618,100.00,530,0.00,1,0,504
29687,-6646,22383,100.00,530,0.00,1,0,504
29691,-3606,22162,100.00,530,0.00,1,0,504
29696,4746,21859,100.00,529,0.00,1,0,505
29700,6555,21638,100.00,529,0.00,1,0,505
29704,3452,21486,100.00,528,0.00,1,0,505
29708,-3283,21265,100.00,528,0.00,1,0,506
29712,-2954,21031,100.00,528,0.00,1,0,507
29716,991,20810,100.00,528,0.00,1,0,506
29720,3381,20589,100.00,527,0.00,1,0,504
29724,3229,20355,100.00,527,0.00,1,0,505
29727,1259,20134,100.00,527,0.00,1,0,505
29731,1670,20051,100.00,526,0.00,1,0,503
29735,0,19830,100.00,526,0.00,1,0,501
29740,800,19609,100.00,526,0.00,1,0,504
29744,1346,19458,100.00,525,0.00,1,0,505
29748,979,19154,100.00,525,0.00,1,0,506
29752,-855,18933,100.00,525,0.00,1,0,505
29756,338,18781,100.00,524,0.00,1,0,506
29760,1447,18409,100.00,524,0.00,1,0,504
29764,2713,18326,100.00,524,0.00,1,0,505
29768,3072,18174,100.00,524,0.00,1,0,505
29772,2466,18022,100.00,524,0.00,1,0,506
29776,693,18022,100.00,523,0.00,1,0,505
29779,1124,17802,100.00,523,0.00,1,0,506
29784,1148,17498,100.00,523,0.00,1,0,507
29788,-1064,17429,100.00,523,0.00,1,0,508
29792,-1795,17346,100.00,522,0.00,1,0,509
29796,812,17194,100.00,522,0.00,1,0,508
29800,3507,17043,100.00,522,0.00,1,0,510
29804,4167,17043,100.00,522,0.00,1,0,512
29808,3359,17043,100.00,522,0.00,1,0,510
29812,2136,17125,100.00,522,0.00,1,0,509
29816,1643,17043,100.00,522,0.00,1,0,511
29820,1039,16974,100.00,522,0.00,1,0,509
29825,1075,17043,100.00,522,0.00,1,0,509
29829,1723,17043,100.00,522,0.00,1,0,510
29833,1989,17043,100.00,522,0.00,1,0,510
29837,1777,16974,100.00,522,0.00,1,0,510
29841,1723,16974,100.00,522,0.00,1,0,512
29845,1875,16905,100.00,522,0.00,1,0,510
29849,1750,16905,100.00,522,0.00,1,0,510
29853,2018,16905,100.00,522,0.00,1,0,509
29856,1903,16822,100.00,522,0.00,1,0,509
29860,1643,16822,100.00,522,0.00,1,0,510
29864,1537,16822,100.00,522,0.00,1,0,512
29869,1764,16753,100.00,522,0.00,1,0,511
29873,2196,16670,100.00,522,0.00,1,0,510
29877,2441,16753,100.00,522,0.00,1,0,510
29881,2004,16601,100.00,522,0.00,1,0,511
29885,1723,16601,100.00,522,0.00,1,0,512
29889,1847,16601,100.00,522,0.00,1,0,511
29893,1819,16670,100.00,522,0.00,1,0,510
29897,1577,16518,100.00,522,0.00,1,0,510
29901,1683,16518,100.00,522,0.00,1,0,509
29905,1889,16449,100.00,522,0.00,1,0,511
29910,2092,16518,100.00,522,0.00,1,0,511
29914,1861,16449,100.00,522,0.00,1,0,512
29918,1630,16366,100.00,522,0.00,1,0,510
29922,1683,16449,100.00,522,0.00,1,0,509
29926,1643,16449,100.00,522,0.00,1,0,511
29930,1550,16297,100.00,522,0.00,1,0,511
29934,1617,16366,100.00,522,0.00,1,0,512
29938,1847,16366,100.00,522,0.00,1,0,509
29942,2004,16297,100.00,522,0.00,1,0,510
29945,1861,16449,100.00,522,0.00,1,0,511
29949,2048,16366,100.00,522,0.00,1,0,509
29954,1833,16297,100.00,522,0.00,1,0,511
29958,1643,16146,100.00,522,0.00,1,0,509
29962,1656,16146,100.00,522,0.00,1,0,511
29966,1656,16146,100.00,522,0.00,1,0,510
29970,1683,16146,100.00,522,0.00,1,0,512
29974,1670,15994,100.00,522,0.00,1,0,511
29978,1903,15925,100.00,522,0.00,1,0,511
29982,1931,15994,100.00,522,0.00,1,0,510
29986,1833,15994,100.00,522,0.00,1,0,510
29990,1683,15994,100.00,522,0.00,1,0,511
29995,1723,15925,100.00,522,0.00,1,0,509
29999,1764,15773,100.00,522,0.00,1,0,510
30003,1577,15773,100.00,522,0.00,1,0,511
30007,1498,15690,100.00,522,0.00,1,0,510
30011,1709,15690,100.00,522,0.00,1,0,511
30015,1764,15773,100.00,522,0.00,1,0,509
30019,1603,15621,100.00,522,0.00,1,0,512
30023,1524,15690,100.00,522,0.00,1,0,510
30027,1630,15621,100.00,522,0.00,1,0,510
30031,1617,15621,100.00,522,0.00,1,0,510
30035,1434,15538,100.00,522,0.00,1,0,512
30040,1409,15621,100.00,522,0.00,1,0,510
30043,1590,15538,100.00,522,0.00,1,0,510
30047,1603,15621,100.00,522,0.00,1,0,510
30051,1472,15469,100.00,522,0.00,1,0,511
30055,1434,15538,100.00,522,0.00,1,0,510
30059,1603,15469,100.00,522,0.00,1,0,510
30063,1590,15318,100.00,522,0.00,1,0,511
30067,1422,15318,100.00,522,0.00,1,0,510
30071,1346,15318,100.00,522,0.00,1,0,508
30075,1498,15249,100.00,522,0.00,1,0,510
30080,1537,15249,100.00,522,0.00,1,0,510
30084,1434,15166,100.00,522,0.00,1,0,509
30088,1577,15097,100.00,522,0.00,1,0,511
30092,1447,15166,100.00,522,0.00,1,0,510
30096,1371,15014,100.00,522,0.00,1,0,512
30100,1434,15097,100.00,522,0.00,1,0,509
30104,1434,15097,100.00,522,0.00,1,0,509
30108,1422,14945,100.00,522,0.00,1,0,508
30112,1384,15014,100.00,522,0.00,1,0,510
30116,1498,15014,100.00,522,0.00,1,0,511
30120,1550,14862,100.00,522,0.00,1,0,511
30125,1434,14862,100.00,522,0.00,1,0,510
30129,1384,14793,100.00,522,0.00,1,0,510
30133,1472,14793,100.00,522,0.00,0,150,698
30137,1550,14793,100.00,521,0.00,0,150,685
30140,1460,14724,100.00,519,0.00,0,150,671
30145,919,14490,100.00,516,0.00,0,150,615
30149,-4260,13896,100.00,512,0.00,0,150,579
30153,-7172,13441,100.00,507,0.00,0,150,537
30157,-4445,12682,100.00,501,0.00,0,150,508
30161,-9224,5768,100.00,496,0.00,0,150,489
30166,-24549,5547,100.00,490,0.00,0,150,479
30170,440,-1959,100.00,484,0.00,0,150,473
30174,-11830,-303,100.00,477,0.00,0,150,458
30178,-12632,-2856,100.00,471,0.00,0,150,466
30182,20676,-4140,100.00,464,0.00,0,150,483
30186,6536,-386,100.00,457,0.00,0,150,490
30190,14132,-1876,100.00,450,0.00,0,150,511
30195,-8084,220,100.00,444,0.00,0,150,517
30199,-4451,-386,100.00,436,0.00,0,150,529
30203,-10024,-386,100.00,430,0.00,0,150,534
30208,7631,-1283,100.00,423,0.00,0,150,546
30212,-9059,-82,100.00,416,0.00,0,150,540
30216,14294,-1131,100.00,408,0.00,0,150,561
30220,-7728,-676,100.00,401,0.00,0,150,556
30224,10054,0,100.00,394,0.00,0,150,563
30228,-4820,-1435,100.00,388,0.00,0,150,559
30232,-6215,220,100.00,380,0.00,0,150,568
30236,10581,-1587,100.00,374,0.00,0,150,562
30240,10133,289,100.00,367,0.00,0,150,576
30244,8483,289,100.00,360,0.00,0,150,569
30248,-7515,69,100.00,352,0.00,0,150,581
30253,4622,-2263,100.00,346,0.00,0,150,570
30257,-5797,-386,100.00,339,0.00,0,150,589
30261,7705,-759,100.00,332,0.00,0,150,573
30265,-9959,-676,100.00,325,0.00,0,150,570
30269,12458,358,100.00,318,0.00,0,150,536
30273,-11080,-1435,100.00,311,0.00,0,150,512
30277,14203,69,100.00,304,0.00,0,150,519
30281,-8997,-1807,100.00,297,0.00,0,150,518
30285,10260,-151,100.00,290,0.00,0,150,492
30289,-6737,-1959,100.00,283,0.00,0,150,486
30294,-4064,-151,100.00,276,0.00,0,150,479
30298,4980,-524,100.00,269,0.00,0,150,470
30302,-9138,-676,100.00,262,0.00,0,150,466
30307,11000,-1738,100.00,255,0.00,0,150,449
30311,-10498,-151,100.00,248,0.00,0,150,443
30315,14173,-828,100.00,241,0.00,0,150,461
30319,-8948,-303,100.00,234,0.00,0,150,474
30323,9651,731,100.00,227,0.00,0,150,480
30327,-6834,-1504,100.00,220,0.00,0,150,466
30331,-4741,-82,100.00,213,0.00,0,150,464
30336,6293,-1656,100.00,206,0.00,0,150,486
30340,-9011,0,100.00,199,0.00,0,150,467
30344,7140,-1807,100.00,192,0.00,0,150,481
30348,-2084,-303,100.00,185,0.00,0,150,486
30352,4002,-759,100.00,178,0.00,0,150,498
30356,-8369,-828,100.00,172,0.00,0,150,505
30360,10252,731,100.00,165,0.00,0,150,519
30364,-9565,-1656,100.00,158,0.00,0,150,534
30368,-13042,-151,100.00,151,0.00,0,150,541
30372,8212,-1587,100.00,144,0.00,0,150,548
30376,-7831,-82,100.00,137,0.00,0,150,545
30381,-4311,-1587,100.00,130,0.00,0,150,542
30385,-4311,-1587,100.00,123,0.00,0,150,565
30389,4520,-1131,100.00,116,0.00,0,150,556
30393,-8299,-607,100.00,109,0.00,0,150,574
30397,9994,289,100.00,102,0.00,0,150,560
30401,-8884,-1504,100.00,96,0.00,0,150,577
30405,11752,-386,100.00,88,0.00,0,150,566
30409,-7459,-1587,100.00,82,0.00,0,150,583
30413,4618,-151,100.00,75,0.00,0,150,570
30417,-4820,-1504,100.00,68,0.00,0,150,578
30422,-7418,-234,100.00,61,0.00,0,150,572
30426,7612,662,100.00,54,0.00,0,150,562
30430,-8371,-82,100.00,48,0.00,0,150,565
30434,9053,-1283,100.00,41,0.00,0,150,553
30438,-8314,-607,100.00,34,0.00,0,150,564
30442,8636,814,100.00,27,0.00,0,0,395
30446,305,-1131,100.00,21,0.00,0,0,405
30450,-12792,-234,100.00,17,0.00,0,0,431
30454,8143,-1131,100.00,13,0.00,0,0,445
30458,-7965,0,100.00,10,0.00,0,0,461
30461,-6771,-910,100.00,8,0.00,0,0,476
30466,-5620,-234,100.00,6,0.00,0,0,481
30470,6695,-1504,100.00,5,0.00,0,0,488
30474,-8056,-82,100.00,4,0.00,0,0,493
30477,3262,-1200,100.00,3,0.00,0,0,496
30481,-5457,-386,100.00,2,0.00,0,0,500
30485,7386,427,100.00,2,0.00,0,0,505
30489,-7352,-1352,100.00,2,0.00,0,0,505
30492,9525,-1283,100.00,1,0.00,0,0,507
30496,-6795,-151,100.00,1,0.00,0,0,509
30500,6368,510,100.00,1,0.00,0,0,510
30504,-7743,-1131,100.00,1,0.00,0,0,511
30509,-7819,-759,100.00,1,0.00,0,0,510
30512,-6655,-1283,100.00,1,0.00,0,0,511
30516,4257,-455,100.00,1,0.00,0,0,512
30520,-634,-1200,100.00,1,0.00,0,0,509
30524,-634,-910,100.00,1,0.00,0,0,511
30527,7071,-1352,100.00,1,0.00,0,0,510
30531,-4125,-607,100.00,1,0.00,0,0,510
30535,1791,-455,100.00,1,0.00,0,0,510
30538,-7069,-303,100.00,1,0.00,0,0,508
30542,7910,358,100.00,1,0.00,0,0,510
30546,-7415,-607,100.00,1,0.00,0,0,511
30551,8636,0,100.00,1,0.00,0,0,509
30554,-7204,-386,100.00,1,0.00,0,0,511
30558,8004,-82,100.00,1,0.00,0,0,510
30562,-7077,-1283,100.00,1,0.00,0,0,510
30566,8009,-828,100.00,1,0.00,0,0,511
30569,-5929,-607,100.00,1,0.00,0,0,510
30573,0,-607,100.00,1,0.00,0,0,512
30577,-7145,-1283,100.00,1,0.00,0,0,510
30580,-8037,-979,100.00,1,0.00,0,0,510
30584,-5274,-1200,100.00,1,0.00,0,0,509
30588,-2959,-607,100.00,1,0.00,0,0,509
30593,3829,-1200,100.00,1,0.00,0,0,510
30597,-6825,-910,100.00,1,0.00,0,0,509
30600,7734,-1062,100.00,1,0.00,0,0,510
30604,-3715,-524,100.00,1,0.00,0,0,512
30608,4703,289,100.00,1,0.00,0,0,509
30612,-6444,-910,100.00,1,0.00,0,0,511
30616,7284,-676,100.00,1,0.00,0,0,509
30619,-4187,-386,100.00,1,0.00,0,0,511
30623,-278,289,100.00,1,0.00,0,0,512
30627,5340,-1062,100.00,1,0.00,0,0,509
30630,-6287,-1131,100.00,1,0.00,0,0,509
30635,-2680,-828,100.00,1,0.00,0,0,509
30639,-2998,-676,100.00,1,0.00,0,0,509
30643,3046,-910,100.00,1,0.00,0,0,511
30647,-3847,-1131,100.00,1,0.00,0,0,511
30650,4090,-455,100.00,1,0.00,0,0,511
30654,-3765,-524,100.00,1,0.00,0,0,511
30658,-2847,-386,100.00,1,0.00,0,0,511
30662,-2661,-676,100.00,1,0.00,0,0,511
30665,512,-910,100.00,1,0.00,0,0,510
30669,1564,-455,100.00,1,0.00,0,0,511
30673,-1340,-676,100.00,1,0.00,0,0,509
30678,-350,-607,100.00,1,0.00,0,0,509
30681,0,-676,100.00,1,0.00,0,0,510
30685,-440,-676,100.00,1,0.00,0,0,510
30689,693,-455,100.00,1,0.00,0,0,510
30692,-302,-759,100.00,1,0.00,0,0,509
30696,-374,-759,100.00,1,0.00,0,0,509
30700,488,-676,100.00,1,0.00,0,0,511
30704,-610,-676,100.00,1,0.00,0,0,511
30707,585,-676,100.00,1,0.00,0,0,510
30711,669,-524,100.00,1,0.00,0,0,511
30715,0,-607,100.00,1,0.00,0,0,508
30718,350,-759,100.00,1,0.00,0,0,511
30723,-610,-524,100.00,1,0.00,0,0,510
30726,242,-676,100.00,1,0.00,0,0,511
30730,0,-759,100.00,1,0.00,0,0,510
30734,681,-607,100.00,1,0.00,0,0,510
30738,179,-676,100.00,1,0.00,0,0,511
30741,-386,-676,100.00,1,0.00,0,0,511
30745,142,-607,100.00,1,0.00,0,0,511
30749,-350,-828,100.00,1,0.00,0,0,511
30752,0,-759,100.00,1,0.00,0,0,511
30756,0,-676,100.00,1,0.00,0,0,511
30760,242,-759,100.00,1,0.00,0,0,511
30764,0,-759,100.00,1,0.00,0,0,510
30768,0,-828,100.00,1,0.00,0,0,511
30771,242,-759,100.00,1,0.00,0,0,511
30775,0,-676,100.00,1,0.00,0,0,510
30779,0,-676,100.00,1,0.00,0,0,511
30782,0,-676,100.00,1,0.00,0,0,511
30786,0,-676,100.00,1,0.00,0,0,510
30789,0,-759,100.00,1,0.00,0,0,510
30793,142,-607,100.00,1,0.00,0,0,510
30797,142,-676,100.00,1,0.00,0,0,510
30801,0,-759,100.00,1,0.00,0,0,510
30804,0,-676,100.00,1,0.00,0,0,510
30809,0,-676,100.00,1,0.00,0,0,511
30812,0,-676,100.00,1,0.00,0,0,509
30816,0,-676,100.00,1,0.00,0,0,509
30820,0,-676,100.00,1,0.00,0,0,509
30823,0,-759,100.00,1,0.00,0,0,510
30827,0,-759,100.00,1,0.00,0,0,510
30830,0,-759,100.00,1,0.00,0,0,510
30834,0,-759,100.00,1,0.00,0,0,512
30837,0,-759,100.00,1,0.00,0,0,512
30841,0,-676,100.00,1,0.00,0,0,511
30845,0,-828,100.00,1,0.00,0,0,509
30849,0,-676,100.00,1,0.00,0,0,510
30853,0,-607,100.00,1,0.00,0,0,510
30856,0,-607,100.00,1,0.00,0,0,511
30860,0,-676,100.00,1,0.00,0,0,510
30864,0,-607,100.00,1,0.00,0,0,512
30867,0,-676,100.00,1,0.00,0,0,509
30871,0,-676,100.00,1,0.00,0,0,511
30874,0,-676,100.00,1,0.00,0,0,512
30878,0,-676,100.00,1,0.00,0,0,511
30881,0,-676,100.00,1,0.00,0,0,509
30885,0,-607,100.00,1,0.00,0,0,511
30889,0,-607,100.00,1,0.00,0,0,510
30893,0,-676,100.00,1,0.00,0,0,511
30897,0,-676,100.00,1,0.00,0,0,509
30900,0,-676,100.00,1,0.00,0,0,510
30904,0,-759,100.00,1,0.00,0,0,510
30908,0,-524,100.00,1,0.00,0,0,511
30911,0,-607,100.00,1,0.00,0,0,511
30915,0,-607,100.00,1,0.00,0,0,511
30918,0,-607,100.00,1,0.00,0,0,510
30922,0,-676,100.00,1,0.00,0,0,512
30926,0,-676,100.00,1,0.00,0,0,510
30929,0,-676,100.00,1,0.00,0,0,511
30934,0,-676,100.00,1,0.00,0,0,511
30937,167,-607,100.00,1,0.00,0,0,510
30941,0,-607,100.00,1,0.00,0,0,510
30945,0,-607,100.00,1,0.00,0,0,511
30948,0,-607,100.00,1,0.00,0,0,510
30952,0,-759,100.00,1,0.00,0,0,510
30955,0,-676,100.00,1,0.00,0,0,510
30959,0,-759,100.00,1,0.00,0,0,508
30963,0,-828,100.00,1,0.00,0,0,510
30966,0,-676,100.00,1,0.00,0,0,510
30970,0,-759,100.00,1,0.00,0,0,511
30973,0,-676,100.00,1,0.00,0,0,510
30978,0,-759,100.00,1,0.00,0,0,511
30981,0,-759,100.00,1,0.00,0,0,509
30985,0,-759,100.00,1,0.00,0,0,511
30989,0,-759,100.00,1,0.00,0,0,510
30992,0,-828,100.00,1,0.00,0,0,510
30996,0,-759,100.00,1,0.00,0,0,512
30999,0,-676,100.00,1,0.00,0,0,509
31003,0,-676,100.00,1,0.00,0,0,511
31007,0,-759,100.00,1,0.00,0,0,509
31010,0,-676,100.00,1,0.00,0,0,509
31014,0,-759,100.00,1,0.00,0,0,511
31017,0,-759,100.00,1,0.00,0,0,509
31022,0,-676,100.00,1,0.00,0,0,511
31026,0,-676,100.00,1,0.00,0,0,511
31029,0,-676,100.00,1,0.00,0,0,510
31033,0,-759,100.00,1,0.00,0,0,511
31036,0,-676,100.00,1,0.00,0,0,511
31040,0,-828,100.00,1,0.00,0,0,510
31043,0,-759,100.00,1,0.00,0,0,511
31047,0,-607,100.00,1,0.00,0,0,511
31051,0,-759,100.00,1,0.00,0,0,510
31054,0,-676,100.00,1,0.00,0,0,510
31058,0,-759,100.00,1,0.00,0,0,510
31062,0,-828,100.00,1,0.00,0,0,511
31066,0,-676,100.00,1,0.00,0,0,511
31070,0,-759,100.00,1,0.00,0,0,511
31073,0,-676,100.00,1,0.00,0,0,510
31077,0,-759,100.00,1,0.00,0,0,509
31080,0,-676,100.00,1,0.00,0,0,509
31084,0,-759,100.00,1,0.00,0,0,510
31087,0,-759,100.00,1,0.00,0,0,510
31091,0,-607,100.00,1,0.00,0,0,510
31095,0,-759,100.00,1,0.00,0,0,512
31098,0,-676,100.00,1,0.00,0,0,511
31102,0,-676,100.00,1,0.00,0,0,511
31106,0,-676,100.00,1,0.00,0,0,509
31110,0,-759,100.00,1,0.00,0,0,510
31114,0,-759,100.00,1,0.00,0,0,510
31117,0,-828,100.00,1,0.00,0,0,511
31121,0,-828,100.00,1,0.00,0,0,510
31124,0,-676,100.00,1,0.00,0,0,510
31128,0,-676,100.00,1,0.00,0,0,511
31132,0,-759,100.00,1,0.00,0,0,508
31135,0,-828,100.00,1,0.00,0,0,508
31139,0,-759,100.00,1,0.00,0,0,510
31142,0,-607,100.00,1,0.00,0,0,511
31147,0,-759,100.00,1,0.00,0,0,509
31150,0,-676,100.00,1,0.00,0,0,509
31154,0,-676,100.00,1,0.00,0,0,510
31158,0,-607,100.00,1,0.00,0,0,509
31161,0,-607,100.00,1,0.00,0,0,509
31165,0,-759,100.00,1,0.00,0,0,510
31169,0,-676,100.00,1,0.00,0,0,510
31172,0,-607,100.00,1,0.00,0,0,510
31176,0,-676,100.00,1,0.00,0,0,510
31179,0,-607,100.00,1,0.00,0,0,511
31183,0,-676,100.00,1,0.00,0,0,511
31186,0,-607,100.00,1,0.00,0,0,509
31191,0,-676,100.00,1,0.00,0,0,509
31195,0,-676,100.00,1,0.00,0,0,509
31198,0,-676,100.00,1,0.00,0,0,510
31202,0,-607,100.00,1,0.00,0,0,510
31205,0,-676,100.00,1,0.00,0,0,510
31209,0,-676,100.00,1,0.00,0,0,510
31213,0,-759,100.00,1,0.00,0,0,510
31216,0,-676,100.00,1,0.00,0,0,508
31220,0,-759,100.00,1,0.00,0,0,511
31223,0,-676,100.00,1,0.00,0,0,511
31227,0,-676,100.00,1,0.00,0,0,510
31232,0,-676,100.00,1,0.00,0,0,508
31235,0,-676,100.00,1,0.00,0,0,509
31239,0,-607,100.00,1,0.00,0,0,512
31242,0,-759,100.00,1,0.00,0,0,511
31246,0,-524,100.00,1,0.00,0,0,508
31249,0,-676,100.00,1,0.00,0,0,510
31253,0,-524,100.00,1,0.00,0,0,510
31257,0,-676,100.00,1,0.00,0,0,510
31260,0,-759,100.00,1,0.00,0,0,511
31264,0,-607,100.00,1,0.00,0,0,510
31267,0,-759,100.00,1,0.00,0,0,509
31271,0,-759,100.00,1,0.00,0,0,510
31276,0,-676,100.00,1,0.00,0,0,511
31279,0,-759,100.00,1,0.00,0,0,509
31283,0,-607,100.00,1,0.00,0,0,509
31287,0,-676,100.00,1,0.00,0,0,510
31290,0,-607,100.00,1,0.00,0,0,512
31293,0,-607,100.00,1,0.00,0,0,510
31297,0,-607,100.00,1,0.00,0,0,510
31301,0,-676,100.00,1,0.00,0,0,511
31304,0,-607,100.00,1,0.00,0,0,510
31308,0,-676,100.00,1,0.00,0,0,510
31311,0,-676,100.00,1,0.00,0,0,510
31315,0,-676,100.00,1,0.00,0,0,509
31320,0,-676,100.00,1,0.00,0,0,510
31323,0,-607,100.00,1,0.00,0,0,510
31327,0,-676,100.00,1,0.00,0,0,510
31330,0,-676,100.00,1,0.00,0,0,509
31334,0,-676,100.00,1,0.00,0,0,510
31338,0,-524,100.00,1,0.00,0,0,510
31341,0,-607,100.00,1,0.00,0,0,511
31345,0,-676,100.00,1,0.00,0,0,510
31348,0,-676,100.00,1,0.00,0,0,509
31352,0,-607,100.00,1,0.00,0,0,510
31355,0,-759,100.00,1,0.00,0,0,510
31360,0,-676,100.00,1,0.00,0,0,511
31364,0,-828,100.00,1,0.00,0,0,509
31367,0,-759,100.00,1,0.00,0,0,510
31371,0,-910,100.00,1,0.00,0,0,510
31375,0,-828,100.00,1,0.00,0,0,510
31378,0,-828,100.00,1,0.00,0,0,511
31382,0,-759,100.00,1,0.00,0,0,511
31385,0,-828,100.00,1,0.00,0,0,512
31389,0,-759,100.00,1,0.00,0,0,511
31393,0,-759,100.00,1,0.00,0,0,511
31396,0,-828,100.00,1,0.00,0,0,510
31399,0,-828,100.00,1,0.00,0,0,511
31404,0,-828,100.00,1,0.00,0,0,511
31408,0,-828,100.00,1,0.00,0,0,511
31411,0,-759,100.00,1,0.00,0,0,511
31415,0,-828,100.00,1,0.00,0,0,511
31419,0,-828,100.00,1,0.00,0,0,510
31422,0,-828,100.00,1,0.00,0,0,510
31426,0,-759,100.00,1,0.00,0,0,510
31429,0,-910,100.00,1,0.00,0,0,512
31433,0,-676,100.00,1,0.00,0,0,512
31437,0,-828,100.00,1,0.00,0,0,510
31440,0,-759,100.00,1,0.00,0,0,512
31444,0,-828,100.00,1,0.00,0,0,510
31448,0,-828,100.00,1,0.00,0,0,512
31452,0,-828,100.00,1,0.00,0,0,511
31455,0,-759,100.00,1,0.00,0,0,510
31459,0,-607,100.00,1,0.00,0,0,511
31463,0,-676,100.00,1,0.00,0,0,509
31466,0,-676,100.00,1,0.00,0,0,510
31470,0,-607,100.00,1,0.00,0,0,510
31473,0,-676,100.00,1,0.00,0,0,510
31477,0,-607,100.00,1,0.00,0,0,509
31481,0,-607,100.00,1,0.00,0,0,509
31484,0,-607,100.00,1,0.00,0,0,509
31489,0,-524,100.00,1,0.00,0,0,510
31492,0,-607,100.00,1,0.00,0,0,512
31496,0,-607,100.00,1,0.00,0,0,512
31499,0,-676,100.00,1,0.00,0,0,510
31503,0,-676,100.00,1,0.00,0,0,510
31507,0,-607,100.00,1,0.00,0,0,510
31510,0,-607,100.00,1,0.00,0,0,510
31514,0,-676,100.00,1,0.00,0,0,511
31517,0,-607,100.00,1,0.00,0,0,510
31521,0,-676,100.00,1,0.00,0,0,510
31525,0,-607,100.00,1,0.00,0,0,510
31528,0,-676,100.00,1,0.00,0,0,510
31533,0,-676,100.00,1,0.00,0,0,509
31536,0,-607,100.00,1,0.00,0,0,511
31540,0,-676,100.00,1,0.00,0,0,511
31544,0,-676,100.00,1,0.00,0,0,509
31547,0,-759,100.00,1,0.00,0,0,511
31551,0,-607,100.00,1,0.00,0,0,511
31554,0,-607,100.00,1,0.00,0,0,511
31558,0,-676,100.00,1,0.00,0,0,509
31561,0,-676,100.00,1,0.00,0,0,510
31565,0,-607,100.00,1,0.00,0,0,510
31569,0,-759,100.00,1,0.00,0,0,510
31572,0,-676,100.00,1,0.00,0,0,509
31577,0,-607,100.00,1,0.00,0,0,510
31580,0,-607,100.00,1,0.00,0,0,509
31584,0,-676,100.00,1,0.00,0,0,510
31588,0,-524,100.00,1,0.00,0,0,511
31591,0,-676,100.00,1,0.00,0,0,511
31595,0,-607,100.00,1,0.00,0,0,511
31599,0,-607,100.00,1,0.00,0,0,511
31602,0,-676,100.00,1,0.00,0,0,511
31606,0,-607,100.00,1,0.00,0,0,509
31609,0,-676,100.00,1,0.00,0,0,509
31613,0,-607,100.00,1,0.00,0,0,509
31617,0,-676,100.00,1,0.00,0,0,511
31621,0,-607,100.00,1,0.00,0,0,511
31625,0,-607,100.00,1,0.00,0,0,511
31628,0,-607,100.00,1,0.00,0,0,510
31632,0,-676,100.00,1,0.00,0,0,511
31635,0,-607,100.00,1,0.00,0,0,511
31639,0,-607,100.00,1,0.00,0,0,509
31643,0,-607,100.00,1,0.00,0,0,511
